output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,2048,0.1616370731990981,gelu,"{'name': 'AdamW', 'lr': 0.0003701189944844081}",MultiLabelSoftMarginLoss,0.38057035314278664,{'name': 'None'},16,0.10817712418300653,0.934640522875817,0.05754576510454376,0.1081802751747378
1036,1,2048,0.14994127312542851,gelu,"{'name': 'AdamW', 'lr': 0.0005235938079656613}",MultiLabelSoftMarginLoss,0.3892768466560937,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5013176764775992}",16,0.06942156862745097,0.0528817587641117,0.10216091106744851,0.0694268625302476
1036,1,2048,0.1638458053606925,gelu,"{'name': 'AdamW', 'lr': 2.1440770266365083e-05}",MultiLabelSoftMarginLoss,0.3814939504068331,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6830536262202641}",16,0.026881699346405222,0.020400079223608633,0.039809471029497744,0.026880709841976116
1036,1,512,0.15475170958097834,gelu,"{'name': 'AdamW', 'lr': 0.0001442741076596281}",MultiLabelSoftMarginLoss,0.38036850761584395,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3646382356803003}",16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,2048,0.1622898114691034,gelu,"{'name': 'AdamW', 'lr': 1.6283780338646378e-05}",MultiLabelSoftMarginLoss,0.38639343382208075,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3714068701875688}",16,0.07377450980392157,0.05624876213111507,0.10834050872077522,0.07377711824783052
1036,1,2048,0.14886337941200678,selu,"{'name': 'AdamW', 'lr': 0.00010746377949762611}",MultiLabelSoftMarginLoss,0.3846387702179201,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6764599073301356}",16,0.08489477124183006,0.06992372827442493,0.11526450806884005,0.08489365956495812
1036,1,2048,0.1407919641237596,selu,"{'name': 'AdamW', 'lr': 5.3973859411772426e-05}",MultiLabelSoftMarginLoss,0.3781628141499111,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4847949115367619}",16,0.2719699346405228,0.9602941176470587,0.16646637140647103,0.2719785811610467
1036,1,2048,0.1554946045386518,gelu,"{'name': 'AdamW', 'lr': 0.0003104149834983349}",MultiLabelSoftMarginLoss,0.3721667409838595,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4352397999824408}",16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,2048,0.1613089945047091,selu,"{'name': 'AdamW', 'lr': 1.842796004953912e-05}",MultiLabelSoftMarginLoss,0.355976552504921,{'name': 'None'},16,0.7411516339869282,0.9512418756219218,0.6181067084260453,0.7411511358965861
1036,1,512,0.13563428608984882,selu,"{'name': 'AdamW', 'lr': 1.6942037465935e-05}",MultiLabelSoftMarginLoss,0.3614593630156817,{'name': 'None'},16,0.6507411764705884,0.9371383465097421,0.5126317589743907,0.6507351047049811
1036,1,512,0.13414792117447985,selu,"{'name': 'AdamW', 'lr': 1.112035411080806e-05}",MultiLabelSoftMarginLoss,0.3521757466447339,{'name': 'None'},16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,512,0.13677084180016205,selu,"{'name': 'AdamW', 'lr': 3.67882053422295e-05}",MultiLabelSoftMarginLoss,0.3478148454001106,{'name': 'None'},16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,512,0.1349048798301809,selu,"{'name': 'Adam', 'lr': 4.5893329728188095e-05}",MultiLabelSoftMarginLoss,0.3504807960747546,{'name': 'None'},16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,512,0.13107756247397662,relu,"{'name': 'Adam', 'lr': 0.000250545972488593}",MultiLabelSoftMarginLoss,0.3505865398944532,{'name': 'None'},16,0.6998843137254901,0.9445988961271546,0.5673368496171751,0.6998812349147058
1036,1,512,0.13438895258073097,relu,"{'name': 'Adam', 'lr': 0.00011912682575828991}",MultiLabelSoftMarginLoss,0.3537953361440042,{'name': 'None'},16,0.13297777777777778,0.9477124183006536,0.07253853544004886,0.13298098080588006
1036,1,512,0.1317672382387839,relu,"{'name': 'Adam', 'lr': 0.0005210740244361101}",MultiLabelSoftMarginLoss,0.35839873474750994,{'name': 'None'},16,0.690291503267974,0.9437957739428326,0.5557442340083368,0.6902850583899666
1036,1,512,0.1300149812447785,relu,"{'name': 'Adam', 'lr': 2.253934304047539e-05}",MultiLabelSoftMarginLoss,0.344266025393356,{'name': 'None'},16,0.6099359477124183,0.9335159938101113,0.4653224140620512,0.6099337269367728
1036,1,512,0.23773410994495056,selu,"{'name': 'AdamW', 'lr': 3.403402329028452e-05}",MultiLabelSoftMarginLoss,0.5628219954169542,{'name': 'None'},16,0.5786196078431373,0.9771885521885522,0.42422726985621734,0.5786164984249071
1036,1,256,0.24496156583350248,selu,"{'name': 'AdamW', 'lr': 0.0007623461691699272}",MultiLabelSoftMarginLoss,0.5540784289981323,{'name': 'None'},16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,512,0.12975065615420933,selu,"{'name': 'AdamW', 'lr': 7.728416082045876e-05}",MultiLabelSoftMarginLoss,0.34925337391373623,{'name': 'None'},16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,512,0.25729788709455476,selu,"{'name': 'RMSprop', 'lr': 0.0003785313782957805}",MultiLabelSoftMarginLoss,0.3496868410484591,{'name': 'None'},16,0.6664045751633987,0.9377974694151164,0.5293480874404467,0.6663986319786415
1036,1,512,0.23816744936362835,relu,"{'name': 'Adam', 'lr': 9.64573435688567e-05}",BCEWithLogitsLoss,0.5692463077741043,{'name': 'None'},32,0.10414313725490197,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,1024,0.26583612728433637,relu,"{'name': 'RMSprop', 'lr': 8.753289939447777e-05}",BCEWithLogitsLoss,0.5564269377458698,"{'name': 'CyclicLR', 'base_lr': 1.9780286426221632e-05, 'max_lr': 0.05039636606863639, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.577126797385621,0.8671162261848538,0.44365007652293964,0.5771243772159864
1036,1,1024,0.23770114621804345,leaky_relu,"{'name': 'RMSprop', 'lr': 4.1737092255519444e-05}",BCEWithLogitsLoss,0.4264710361738988,{'name': 'None'},32,0.14832745098039218,0.9471677559912856,0.08211876637036779,0.1483314532512957
1036,1,1024,0.26324428313775067,tanh,"{'name': 'Adam', 'lr': 0.00022229830099528128}",BCEWithLogitsLoss,0.5575825529349303,{'name': 'None'},16,0.4446333333333334,0.9817304699657641,0.29775209933007674,0.4446359208293147
1036,1,1024,0.22894243560484867,leaky_relu,"{'name': 'Adam', 'lr': 0.00010339870549368474}",BCEWithLogitsLoss,0.5393198296577113,{'name': 'None'},16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,1024,0.18901287313713053,leaky_relu,"{'name': 'Adam', 'lr': 0.0005791041189836684}",BCEWithLogitsLoss,0.43420253599844194,{'name': 'None'},16,0.289056862745098,0.9693173565722586,0.17979112942026565,0.2890651559011947
1036,1,1024,0.22350150127841384,leaky_relu,"{'name': 'Adam', 'lr': 1.1983837339497148e-05}",BCEWithLogitsLoss,0.4335680112203279,{'name': 'None'},8,0.6922,0.9595001766570393,0.5528080158272778,0.6921964695855398
1036,1,1024,0.18550464273435607,leaky_relu,"{'name': 'Adam', 'lr': 0.00019898257147285664}",BCEWithLogitsLoss,0.43331912910652237,{'name': 'None'},8,0.13043071895424835,0.9477124183006536,0.0708571716805876,0.13043344282842909
1036,1,1024,0.2826133047829526,leaky_relu,"{'name': 'Adam', 'lr': 9.014277868966557e-05}",BCEWithLogitsLoss,0.5173169487898932,{'name': 'None'},8,0.6587803921568628,0.9687511653197928,0.5105878901432033,0.6587790519555876
1036,1,1024,0.18034841987425781,leaky_relu,"{'name': 'Adam', 'lr': 2.0352775723427934e-05}",BCEWithLogitsLoss,0.4529439712220613,{'name': 'None'},8,0.6739908496732026,0.9557543128621561,0.5328367199512737,0.6739873634184801
1036,1,1024,0.18538719351706356,leaky_relu,"{'name': 'Adam', 'lr': 0.00030655176024551906}",BCEWithLogitsLoss,0.43679410674557284,{'name': 'None'},8,0.7018228758169935,0.9613915741655071,0.563574416469998,0.7018205884917255
1036,1,1024,0.2764750275834335,leaky_relu,"{'name': 'Adam', 'lr': 6.646816829475732e-05}",BCEWithLogitsLoss,0.43187892555460994,{'name': 'None'},8,0.10718954248366012,0.9379084967320261,0.05702459705914635,0.10719300896356106
1036,1,256,0.2723600504182182,leaky_relu,"{'name': 'Adam', 'lr': 0.00011565483902654843}",BCEWithLogitsLoss,0.4330388494419266,"{'name': 'ExponentialLR', 'gamma': 0.9854172492908352}",8,0.1021980392156863,0.7135076252723312,0.05593212228246104,0.10220115849224348
1036,1,1024,0.1839266987202577,leaky_relu,"{'name': 'Adam', 'lr': 9.385559387346302e-05}",BCEWithLogitsLoss,0.431962246351276,"{'name': 'ExponentialLR', 'gamma': 0.96527220117821}",8,0.03134771241830065,0.023767082590611992,0.04656430552973379,0.03134475189654898
1036,1,1024,0.2771453885304314,leaky_relu,"{'name': 'Adam', 'lr': 0.0003460629030621747}",BCEWithLogitsLoss,0.43936323542627453,"{'name': 'ExponentialLR', 'gamma': 0.9427856428119319}",16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,1024,0.22131660982178952,leaky_relu,"{'name': 'Adam', 'lr': 0.0006217621586263888}",BCEWithLogitsLoss,0.43500929997695503,"{'name': 'ExponentialLR', 'gamma': 0.8852242305712053}",8,0.02593986928104575,0.019805902158843328,0.037862631162272994,0.025937913558273417
1036,2,1024,0.18751134172074385,leaky_relu,"{'name': 'Adam', 'lr': 0.0004380689410577564}",BCEWithLogitsLoss,0.44581692180271154,"{'name': 'ExponentialLR', 'gamma': 0.9028902483756279}",8,0.10414313725490197,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,2,256,0.18190024730025475,leaky_relu,"{'name': 'Adam', 'lr': 0.00042167881248166326}",MultiLabelSoftMarginLoss,0.42932432479703797,"{'name': 'ExponentialLR', 'gamma': 0.9191304158363716}",8,0.10414313725490197,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,1024,0.19651810038786344,tanh,"{'name': 'Adam', 'lr': 0.0005193002191675376}",MultiLabelSoftMarginLoss,0.41564795255018716,"{'name': 'CosineAnnealingLR', 'T_max': 42.21519419503284, 'eta_min': 0}",16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,2,1024,0.1877060795256906,tanh,"{'name': 'Adam', 'lr': 1.971845449965747e-05}",MultiLabelSoftMarginLoss,0.4216269124418752,"{'name': 'CosineAnnealingLR', 'T_max': 37.2707976118088, 'eta_min': 0}",16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,1024,0.218206471721313,tanh,"{'name': 'SGD', 'lr': 0.00034195771495600753, 'momentum': 0.015195194436425275}",MultiLabelSoftMarginLoss,0.3312312234022259,"{'name': 'CosineAnnealingLR', 'T_max': 19.255149826804093, 'eta_min': 0}",16,0.023330065359477126,0.017627252921370563,0.034830042751338205,0.023331646110823973
1036,1,128,0.22274325176166482,tanh,"{'name': 'SGD', 'lr': 0.00039312027132378435, 'momentum': 0.3795282629203897}",MultiLabelSoftMarginLoss,0.3318238468765863,"{'name': 'CosineAnnealingLR', 'T_max': 12.388071794858812, 'eta_min': 1e-05}",64,0.01843267973856209,0.01406219053277876,0.027000727895373677,0.018433291730246614
1036,1,128,0.22113949918100845,tanh,"{'name': 'SGD', 'lr': 0.004515748459139532, 'momentum': 0.09945897257310876}",MultiLabelSoftMarginLoss,0.41437939140797236,"{'name': 'CosineAnnealingLR', 'T_max': 29.802259300356198, 'eta_min': 1e-06}",64,0.01834509803921569,0.013864131511190328,0.02735382949293591,0.018343365926306303
1036,2,128,0.19595189113359276,tanh,"{'name': 'SGD', 'lr': 0.0013120087822200207, 'momentum': 0.24809097079411196}",MultiLabelSoftMarginLoss,0.32953198717550997,"{'name': 'CosineAnnealingLR', 'T_max': 45.46777459388922, 'eta_min': 1e-06}",64,0.02128562091503268,0.016240839770251526,0.031189934166775058,0.02128493520806682
1036,2,2048,0.1961080491868692,selu,"{'name': 'SGD', 'lr': 0.0001697870039815324, 'momentum': 0.3658568964660928}",MultiLabelSoftMarginLoss,0.41182097031197235,{'name': 'None'},16,0.06111111111111111,0.04654387007328184,0.09007122050748775,0.06111386942463293
1036,2,128,0.1191079942852683,selu,"{'name': 'SGD', 'lr': 0.0005353595008910638, 'momentum': 0.1210733036959353}",MultiLabelSoftMarginLoss,0.5069056082574899,{'name': 'None'},16,0.016543790849673203,0.012675777381659734,0.02401499150431527,0.01654239514010246
1036,2,128,0.12117140098295215,selu,"{'name': 'SGD', 'lr': 0.000157127466004963, 'momentum': 0.3810412336194898}",MultiLabelSoftMarginLoss,0.504082497759363,{'name': 'None'},16,0.020696732026143794,0.01584472172707467,0.0301479946142886,0.020697443989535207
1036,2,512,0.11816824290537346,selu,"{'name': 'SGD', 'lr': 0.009641466597485536, 'momentum': 0.5632532245556124}",MultiLabelSoftMarginLoss,0.45721425227119383,{'name': 'None'},16,0.025631372549019607,0.0196078431372549,0.037396311642904884,0.025630500922495938
1036,2,512,0.1194949065443625,selu,"{'name': 'RMSprop', 'lr': 0.00017521176205001124}",MultiLabelSoftMarginLoss,0.4740547609287063,{'name': 'None'},16,0.6262777777777777,0.9111427899922709,0.4921078471358045,0.6262749848058349
1036,2,512,0.11986512679743903,selu,"{'name': 'RMSprop', 'lr': 8.750599755048508e-05}",MultiLabelSoftMarginLoss,0.46785597574299287,{'name': 'None'},16,0.10414313725490196,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,2,512,0.11526844374053416,selu,"{'name': 'Adam', 'lr': 0.00021118404526665303}",MultiLabelSoftMarginLoss,0.46853163132156983,{'name': 'None'},8,0.619043137254902,0.9287553287841639,0.4761902639204166,0.6190399896676271
1036,2,512,0.11935065063241448,selu,"{'name': 'Adam', 'lr': 0.0008190759260084589}",MultiLabelSoftMarginLoss,0.46234615463834805,{'name': 'None'},8,0.10414313725490197,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,2,1024,0.1196946214659724,elu,"{'name': 'Adam', 'lr': 0.00015045128702328815}",BCEWithLogitsLoss,0.48066490408314216,{'name': 'None'},8,0.10414313725490197,0.934640522875817,0.05520365752194383,0.10414672222274386
1036,1,1024,0.29756321652705336,elu,"{'name': 'Adam', 'lr': 1.3492018233711897e-05}",BCEWithLogitsLoss,0.483948405139324,{'name': 'None'},8,0.6934026143790848,0.9662811535937257,0.5524301688222755,0.6934003603005355
1036,1,2048,0.11984502933194938,elu,"{'name': 'Adam', 'lr': 9.677900178883567e-05}",BCEWithLogitsLoss,0.4102663497692202,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49710050930078054, 'patience': 15}",8,0.717943137254902,0.9466933494759332,0.5900494132967758,0.7179373845925139
1036,1,2048,0.17419579168673102,elu,"{'name': 'Adam', 'lr': 0.0009085768754626215}",BCEWithLogitsLoss,0.47173051974344515,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24430220158885946, 'patience': 10}",8,0.10992810457516339,0.9444444444444444,0.058597288399184266,0.10993119172663303
1036,1,2048,0.20682462729879603,elu,"{'name': 'Adam', 'lr': 1.91584776849735e-05}",BCEWithLogitsLoss,0.47136661363056526,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.449872581261585, 'patience': 15}",8,0.712434640522876,0.9719378388496037,0.5739702095530078,0.7124311635653217
1036,1,2048,0.17165661747123584,elu,"{'name': 'Adam', 'lr': 0.00017453069715213796}",BCEWithLogitsLoss,0.4694371495341523,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4697441649055868, 'patience': 10}",8,0.41261241830065354,0.9876646955078329,0.27364794330692416,0.4126175030020806
1036,1,1024,0.17205267065859664,elu,"{'name': 'Adam', 'lr': 0.0008569536754738953}",BCEWithLogitsLoss,0.4803895422547258,{'name': 'None'},8,0.7043359477124183,0.9516499205224696,0.5714739552057997,0.7043345370684543
1036,1,2048,0.17027582073712516,elu,"{'name': 'Adam', 'lr': 1.4749625451190865e-05}",BCEWithLogitsLoss,0.40325424241731456,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.427505641020534, 'patience': 5}",8,0.463243137254902,0.9687441643323995,0.3168033368942828,0.4632437944539102
1036,1,2048,0.2878830851084466,elu,"{'name': 'Adam', 'lr': 2.0870783593763557e-05}",BCEWithLogitsLoss,0.4058851369147474,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28256616589950223, 'patience': 5}",8,0.7388045751633987,0.9538910046551339,0.6128675582065714,0.7388032924729279
1036,1,2048,0.17049196667437305,elu,"{'name': 'Adam', 'lr': 4.981209645943568e-05}",BCEWithLogitsLoss,0.36782922901394643,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15174254648494212, 'patience': 5}",8,0.6994862745098037,0.9562611498886009,0.5632958334761549,0.6994843618843569
1036,1,2048,0.2970130591858201,elu,"{'name': 'Adam', 'lr': 4.3278723066536273e-05}",BCEWithLogitsLoss,0.4053110915662521,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30955820126808153, 'patience': 10}",8,0.7221352941176471,0.957467819996655,0.590412745532157,0.7221355703218149
1036,1,2048,0.16869062930301792,elu,"{'name': 'Adam', 'lr': 3.3177460215846536e-05}",BCEWithLogitsLoss,0.3673372217594921,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18175933746483192, 'patience': 10}",8,0.35778235294117644,0.977121353591942,0.23059634163050424,0.3577902508098084
1036,1,2048,0.17101861935195894,elu,"{'name': 'Adam', 'lr': 0.0003350286854145804}",BCEWithLogitsLoss,0.40722243046196327,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40229292767269154, 'patience': 15}",8,0.5539901960784315,0.9606749096945176,0.4022623548094411,0.5539861439710518
1036,1,2048,0.17409267214265153,elu,"{'name': 'Adam', 'lr': 0.0005251611898152342}",BCEWithLogitsLoss,0.405743901371705,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.26517315939307595, 'patience': 5}",8,0.10482679738562091,0.934640522875817,0.055612154253969974,0.10483022002273532
